"STATION","NAME","DATE","AWND","PRCP","SNOW","SNWD","TMAX","TMIN"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-10",,"0.0","0.0","0.0","33.3","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-11",,"0.0","0.0","0.0","33.3","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-12",,"0.0","0.0","0.0","31.7","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-13",,"0.0","0.0","0.0","33.9","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-14",,"0.0","0.0","0.0","32.8","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-15",,"0.0","0.0","0.0","32.2","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-16",,"0.3","0.0","0.0","30.6","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-17",,"0.0","0.0","0.0","21.1","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-18",,"0.3","0.0","0.0","24.4","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-19",,"0.0","0.0","0.0","28.9","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-20",,"0.0","0.0","0.0","32.2","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-21",,"0.0","0.0","0.0","26.7","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-22",,"0.0","0.0","0.0","33.3","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-23",,"0.0","0.0","0.0","25.6","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-24",,"11.9","0.0","0.0","12.2","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-25",,"3.0","0.0","0.0","9.4","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-26",,"0.3","0.0","0.0","12.2","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-27",,"0.0","0.0","0.0","16.1","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-28",,"10.4","0.0","0.0","13.3","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-29",,"0.3","0.0","0.0","17.2","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-09-30",,"0.3","0.0","0.0","18.3","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-01",,"0.0","0.0","0.0","22.8","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-02",,"6.6","0.0","0.0","23.9","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-03",,"6.4","0.0","0.0","7.2","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-04",,"0.0","0.0","0.0","17.2","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-05",,"0.3","0.0","0.0","20.6","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-06",,"0.0","0.0","0.0","18.9","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-07",,"0.0","0.0","0.0","18.9","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-08",,"0.0","0.0","0.0","28.3","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-09",,"10.9","20.0","25.0","19.4","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-10",,"2.8","28.0","25.0","1.1","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-11",,"0.0","0.0","0.0","15.6","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-12",,"0.0","0.0","0.0","21.1","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-13",,"0.0","0.0","0.0","26.7","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-14",,"0.0","0.0","0.0","18.9","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-15",,"0.0","0.0","0.0","13.9","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-16",,"0.0","0.0","0.0","18.3","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-17",,"0.0","0.0","0.0","26.1","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-18",,"0.0","0.0","0.0","26.1","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-19",,"0.0","0.0","0.0","25.6","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-20",,"0.0","0.0","0.0","25.0","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-21",,"0.0","0.0","0.0","26.7","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-22",,"0.0","0.0","0.0","11.7","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-23",,"0.0","0.0","0.0","21.7","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-24",,"0.0","0.0","0.0","15.6","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-25",,"0.0","0.0","0.0","17.2","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-26",,"0.0","0.0","0.0","28.9","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-27",,"0.5","5.0","0.0","12.8","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-28",,"0.0","0.0","0.0","5.6","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-29",,"0.0","0.0","0.0","15.6","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-30",,"0.0","0.0","0.0","23.9","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-10-31",,"0.0","0.0","0.0","1.1","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-01",,"0.0","0.0","0.0","16.1","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-02",,"0.0","0.0","0.0","20.6","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-03",,"0.0","0.0","0.0","8.9","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-04",,"0.0","0.0","0.0","14.4","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-05",,"0.0","0.0","0.0","22.2","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-06",,"0.0","0.0","0.0","11.7","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-07",,"0.5","0.0","0.0","4.4","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-08",,"0.3","0.0","0.0","-0.6","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-09",,"0.0","0.0","0.0","16.1","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-10",,"0.0","0.0","0.0","5.6","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-11",,"0.0","0.0","0.0","16.1","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-12",,"0.0","0.0","0.0","15.6","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-13",,"0.0","0.0","0.0","15.0","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-14",,"0.0","0.0","0.0","22.8","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-15",,"0.0","0.0","0.0","19.4","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-16",,"0.0","0.0","0.0","12.2","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-17",,"0.0","0.0","0.0","24.4","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-18",,"6.4","0.0","0.0","18.9","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-19",,"0.0","0.0","0.0","10.0","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-20",,"0.0","0.0","0.0","16.7","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-21",,"0.0","0.0","0.0","20.6","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-22",,"0.0","0.0","0.0","10.0","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-23",,"0.0","0.0","0.0","21.7","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-24",,"0.0","0.0","0.0","22.8","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-25",,"0.0","0.0","0.0","23.3","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-26",,"0.0","0.0","0.0","16.7","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-27",,"0.0","0.0","0.0","24.4","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-28",,"0.0","0.0","0.0","26.1","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-29",,"0.0","0.0","0.0","8.3","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-11-30",,"0.0","0.0","0.0","19.4","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-01",,"0.0","0.0","0.0","12.2","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-02",,"0.0","0.0","0.0","17.2","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-03",,"0.0","0.0","0.0","18.9","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-04",,"0.0","0.0","0.0","21.7","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-05",,"0.0","0.0","0.0","3.9","-7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-06",,"0.0","0.0","0.0","10.6","-9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-07",,"0.0","0.0","0.0","2.8","-11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-08",,"0.0","0.0","0.0","3.3","-10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-09",,"0.0","0.0","0.0","13.3","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-10",,"0.0","0.0","0.0","16.7","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-11",,"0.0","0.0","0.0","17.2","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-12",,"0.0","0.0","0.0","14.4","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-13",,"0.0","0.0","0.0","21.7","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-14",,"1.3","18.0","25.0","10.6","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-15",,"0.0","0.0","0.0","2.8","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-16",,"0.0","0.0","0.0","18.3","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-17",,"0.0","0.0","0.0","9.4","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-18",,"0.0","0.0","0.0","4.4","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-19",,"0.0","0.0","0.0","13.3","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-20",,"0.0","0.0","0.0","11.1","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-21",,"0.3","3.0","0.0","18.9","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-22",,"1.0","20.0","25.0","-5.0","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-23",,"0.0","0.0","0.0","7.8","-10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-24",,"2.5","33.0","25.0","6.1","-17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-25",,"0.0","0.0","25.0","-1.7","-17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-26",,"0.0","0.0","25.0","-6.7","-15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-27",,"0.0","0.0","25.0","-11.7","-17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-28",,"0.0","0.0","0.0","12.2","-15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-29",,"0.0","0.0","0.0","8.3","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-30",,"0.0","0.0","0.0","17.8","-11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2017-12-31",,"0.0","0.0","0.0","2.8","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-01",,"0.0","0.0","0.0","-6.1","-13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-02",,"0.0","0.0","0.0","-1.1","-13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-03",,"0.0","0.0","0.0","6.7","-11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-04",,"0.0","0.0","0.0","12.8","-7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-05",,"0.0","0.0","0.0","11.1","-7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-06",,"0.0","0.0","0.0","12.8","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-07",,"0.0","0.0","0.0","15.0","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-08",,"0.0","0.0","0.0","11.1","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-09",,"0.0","0.0","0.0","8.3","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-10",,"0.0","0.0","0.0","19.4","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-11",,"0.8","0.0","0.0","14.4","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-12",,"0.0","0.0","0.0","5.0","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-13",,"0.0","0.0","0.0","7.8","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-14",,"0.0","0.0","0.0","10.0","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-15",,"0.0","0.0","0.0","15.0","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-16",,"1.3","18.0","0.0","-4.4","-17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-17",,"0.0","0.0","0.0","1.7","-17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-18",,"0.0","0.0","0.0","10.6","-13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-19",,"0.0","0.0","0.0","18.3","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-20",,"0.0","0.0","0.0","20.6","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-21",,"2.5","51.0","51.0","7.2","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-22",,"3.8","53.0","102.0","-2.8","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-23",,"0.0","0.0","76.0","7.2","-12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-24",,"0.0","0.0","76.0","6.7","-9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-25",,"0.0","0.0","51.0","8.9","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-26",,"0.0","0.0","25.0","15.0","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-27",,"0.0","0.0","25.0","3.9","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-28",,"0.0","0.0","25.0","7.2","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-29",,"0.0","0.0","0.0","10.6","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-30",,"0.0","0.0","0.0","15.6","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-01-31",,"0.0","0.0","0.0","15.6","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-01",,"0.0","0.0","0.0","6.1","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-02",,"0.0","3.0","0.0","0.0","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-03",,"0.0","0.0","0.0","13.9","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-04",,"0.0","0.0","0.0","13.9","-7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-05",,"0.0","0.0","0.0","10.6","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-06",,"0.0","0.0","0.0","12.2","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-07",,"0.0","0.0","0.0","8.9","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-08",,"0.0","0.0","0.0","12.8","-7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-09",,"0.0","0.0","0.0","16.1","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-10",,"0.3","3.0","0.0","1.1","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-11",,"3.3","53.0","51.0","-10.0","-13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-12",,"0.0","0.0","25.0","6.1","-12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-13",,"0.0","0.0","25.0","-7.2","-10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-14",,"0.0","0.0","0.0","13.3","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-15",,"0.0","0.0","0.0","18.9","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-16",,"1.5","33.0","25.0","8.3","-10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-17",,"0.0","0.0","0.0","5.6","-10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-18",,"0.0","0.0","0.0","13.9","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-19",,"0.3","5.0","0.0","20.6","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-20",,"3.6","71.0","76.0","-10.0","-18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-21",,"0.0","0.0","51.0","-9.4","-19.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-22",,"0.0","0.0","51.0","-6.7","-18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-23",,"0.8","13.0","51.0","-4.4","-13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-24",,"0.0","0.0","51.0","-2.8","-10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-25",,"0.0","0.0","25.0","1.7","-10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-26",,"0.0","0.0","0.0","5.0","-9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-27",,"0.0","0.0","0.0","12.8","-9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-02-28",,"0.0","0.0","0.0","12.8","-7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-01",,"0.0","0.0","0.0","10.0","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-02",,"0.0","0.0","0.0","15.0","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-03",,"0.0","0.0","0.0","21.7","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-04",,"0.0","0.0","0.0","22.2","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-05",,"0.0","0.0","0.0","19.4","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-06",,"0.0","0.0","0.0","4.4","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-07",,"0.0","0.0","0.0","7.8","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-08",,"0.0","0.0","0.0","10.6","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-09",,"0.0","0.0","0.0","17.8","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-10",,"0.0","0.0","0.0","18.9","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-11",,"0.0","0.0","0.0","11.1","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-12",,"0.0","0.0","0.0","8.9","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-13",,"0.0","0.0","0.0","13.3","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-14",,"0.0","0.0","0.0","15.0","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-15",,"0.0","0.0","0.0","19.4","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-16",,"1.5","0.0","0.0","19.4","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-17",,"0.0","0.0","0.0","12.8","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-18",,"0.0","0.0","0.0","17.8","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-19",,"15.0","61.0","51.0","11.7","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-20",,"0.0","0.0","0.0","7.2","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-21",,"0.0","0.0","0.0","10.0","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-22",,"0.0","0.0","0.0","17.2","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-23",,"0.0","0.0","0.0","21.1","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-24",,"0.0","0.0","0.0","24.4","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-25",,"0.0","0.0","0.0","19.4","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-26",,"0.0","0.0","0.0","19.4","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-27",,"13.5","71.0","51.0","11.7","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-28",,"0.0","0.0","0.0","8.9","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-29",,"9.9","36.0","0.0","7.2","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-30",,"0.8","3.0","0.0","7.8","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-03-31",,"0.0","0.0","0.0","17.2","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-01",,"0.0","0.0","0.0","15.0","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-02",,"0.0","0.0","0.0","12.2","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-03",,"0.0","0.0","0.0","24.4","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-04",,"0.0","0.0","0.0","9.4","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-05",,"0.0","0.0","0.0","18.9","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-06",,"0.0","0.0","0.0","18.9","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-07",,"1.5","8.0","0.0","4.4","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-08",,"0.0","0.0","0.0","14.4","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-09",,"0.5","0.0","0.0","17.2","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-10",,"1.8","0.0","0.0","12.8","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-11",,"0.0","0.0","0.0","23.3","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-12",,"0.0","0.0","0.0","27.8","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-13",,"4.3","3.0","0.0","26.7","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-14",,"0.0","0.0","0.0","7.2","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-15",,"0.0","0.0","0.0","13.3","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-16",,"0.0","0.0","0.0","17.2","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-17",,"0.0","0.0","0.0","23.9","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-18",,"0.0","0.0","0.0","23.3","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-19",,"0.0","0.0","0.0","13.9","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-20",,"0.0","0.0","0.0","20.0","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-21",,"10.4","8.0","0.0","13.9","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-22",,"3.3","43.0","0.0","3.9","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-23",,"0.0","0.0","0.0","17.2","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-24",,"10.4","0.0","0.0","22.8","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-25",,"0.3","0.0","0.0","3.3","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-26",,"0.0","0.0","0.0","19.4","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-27",,"0.0","0.0","0.0","15.0","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-28",,"0.0","0.0","0.0","23.3","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-29",,"0.0","0.0","0.0","26.7","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-04-30",,"0.0","0.0","0.0","28.3","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-01",,"0.0","0.0","0.0","23.9","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-02",,"0.0","0.0","0.0","20.0","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-03",,"12.7","0.0","0.0","10.6","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-04",,"15.2","0.0","0.0","11.7","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-05",,"0.0","0.0","0.0","21.1","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-06",,"0.0","0.0","0.0","24.4","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-07",,"0.0","0.0","0.0","26.7","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-08",,"0.0","0.0","0.0","28.3","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-09",,"0.0","0.0","0.0","25.6","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-10",,"0.0","0.0","0.0","26.1","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-11",,"0.0","0.0","0.0","32.8","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-12",,"0.0","0.0","0.0","27.8","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-13",,"0.0","0.0","0.0","18.9","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-14",,"18.8","0.0","0.0","15.0","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-15",,"4.3","0.0","0.0","18.9","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-16",,"0.0","0.0","0.0","24.4","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2018-05-17",,"0.0","0.0","0.0","27.8","7.8"
