STATION,NAME,DATE,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",1/29/2019,4.4,3.3,3,0,9.4,-6.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",1/30/2019,5.5,0.3,15,0,-3.8,-14.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",1/31/2019,1,0,0,0,-4.9,-16.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/1/2019,0.6,2,13,0,-2.1,-7.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/2/2019,0.1,0,0,0,12.2,-2.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/3/2019,0.3,0,0,0,18.3,-1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/4/2019,1.7,0,0,0,20.6,-1.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/5/2019,1.2,1,0,0,16.1,8.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/6/2019,1.6,8.9,0,0,17.2,8.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/7/2019,4.1,5.6,0,0,23.9,12.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/8/2019,5.2,2,0,0,16.1,-2.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/9/2019,1.8,0,0,0,1.1,-7.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/10/2019,0.5,10.4,0,0,6.7,-6.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/11/2019,0.7,9.7,0,0,9.4,1.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/12/2019,5.1,12.2,0,0,14.4,3.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/13/2019,6.5,0,0,0,6.1,0
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/14/2019,2.4,0,0,0,15.6,-2.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/15/2019,6,0,0,0,15,4.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/16/2019,2.8,0,0,0,7.2,-1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/17/2019,2.2,6.9,0,0,10.6,-2.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/18/2019,3.6,0.3,0,0,5.6,0
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/19/2019,2.3,0,0,0,3.3,-1.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/20/2019,3,29.5,0,0,13.3,0.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/21/2019,2.9,0.5,0,0,13.3,6.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/22/2019,1.5,2,0,0,7.2,4.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/23/2019,2.6,23.6,0,0,13.3,6.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/24/2019,6,11.2,0,0,16.7,3.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/25/2019,4.7,0,0,0,7.8,-1.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/26/2019,0.8,0,0,0,11.7,-4.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/27/2019,2.4,0,0,0,19.4,-3.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",2/28/2019,3,18.5,0,0,11.7,1.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/1/2019,1.3,4.6,0,0,3.9,1.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/2/2019,1.8,0.8,0,0,4.4,2.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/3/2019,2.2,9.4,28,0,3.3,-0.5
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/4/2019,3.5,0,5,30,-0.5,-6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/5/2019,4.1,0.3,10,0,-1.6,-9.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/6/2019,3.8,0.8,5,30,-0.5,-9.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/7/2019,1.8,0,0,0,2.8,-6.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/8/2019,0.7,9.4,66,50,2.2,-0.5
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/9/2019,3.6,5.8,0,0,12.8,1.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/10/2019,6.1,0,0,0,20.6,10.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/11/2019,3.1,0,0,0,14.4,5
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/12/2019,1,0,0,0,11.1,-1.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/13/2019,1.7,0,0,0,22.2,-1.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/14/2019,5.6,0,0,0,26.1,7.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/15/2019,6.2,1.5,0,0,22.2,5
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/16/2019,4.4,0,0,0,11.1,1.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/17/2019,1.2,0,0,0,10.6,-3.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/18/2019,1.9,0,0,0,8.9,-1.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/19/2019,0.7,0,0,0,12.2,-4.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/20/2019,0.9,0,0,0,17.8,-2.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/21/2019,1.9,0.5,0,0,10.6,6.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/22/2019,5.1,2,0,0,8.3,3.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/23/2019,2.4,0,0,0,13.3,0
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/24/2019,1.7,0,0,0,21.1,-2.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/25/2019,1.7,0.8,0,0,12.2,6.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/26/2019,2.5,0,0,0,11.7,-0.5
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/27/2019,0.8,0,0,0,18.3,-3.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/28/2019,3.1,0,0,0,21.7,7.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/29/2019,2.4,0,0,0,21.1,10.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/30/2019,4.8,2.3,0,0,26.1,11.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",3/31/2019,4.7,2.3,0,0,13.9,-1.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/1/2019,1.1,0,0,0,8.9,-4.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/2/2019,2.3,0,0,0,15,-1.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/3/2019,2.9,0,0,0,19.4,3.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/4/2019,2.5,0,0,0,23.9,3.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/5/2019,2.1,0.3,0,0,17.8,11.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/6/2019,0.8,0,0,0,23.9,11.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/7/2019,2,11.4,0,0,26.7,8.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/8/2019,1.9,3.6,0,0,19.4,13.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/9/2019,2.8,0,0,0,23.9,10.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/10/2019,1.3,0,0,0,22.8,3.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/11/2019,3.7,0,0,0,29.4,8.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/12/2019,3.4,6.9,0,0,24.4,15.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/13/2019,0.7,0,0,0,22.2,11.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/14/2019,4.7,12.7,0,0,27.8,12.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/15/2019,5.1,0,0,0,12.8,3.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/16/2019,1.6,0,0,0,24.4,0
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/17/2019,1,0,0,0,26.7,8.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/18/2019,3.6,0,0,0,32.2,13.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/19/2019,3.6,14,0,0,22.8,13.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/20/2019,3.2,9.7,0,0,15,7.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/21/2019,1.5,0,0,0,12.8,5.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/22/2019,0.7,0,0,0,22.8,8.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/23/2019,3,1.3,0,0,28.9,7.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/24/2019,1.6,0.3,0,0,23.9,13.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/25/2019,1.5,0,0,0,27.2,13.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/26/2019,3.6,9.9,0,0,21.7,7.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/27/2019,2.1,0.8,0,0,20,3.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/28/2019,3.1,0.3,0,0,18.9,6.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/29/2019,2.4,0,0,0,27.2,5
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",4/30/2019,0.9,0,0,0,29.4,13.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/1/2019,1.7,0,0,0,31.7,13.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/2/2019,1.6,18.8,0,0,29.4,16.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/3/2019,1.4,8.4,0,0,26.7,15
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/4/2019,1.1,37.6,0,0,23.3,17.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/5/2019,1.5,12.7,0,0,17.2,14.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/6/2019,0.6,0,0,0,23.3,11.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/7/2019,0.3,0,0,0,27.2,8.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/8/2019,0.4,0,0,0,30,12.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/9/2019,2.6,0.8,0,0,29.4,16.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/10/2019,3.3,1,0,0,26.7,16.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/11/2019,1.6,1.8,0,0,16.1,13.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/12/2019,2,22.4,0,0,20,14.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/13/2019,2.9,1.3,0,0,15.6,9.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/14/2019,2.8,0.3,0,0,18.9,7.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/15/2019,1,0,0,0,21.7,3.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/16/2019,1.3,0,0,0,24.4,7.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/17/2019,3,39.9,0,0,28.3,14.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/18/2019,0.7,0,0,0,30,14.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/19/2019,3.4,0,0,0,31.7,17.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/20/2019,4,0,0,0,26.7,16.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/21/2019,1.8,0,0,0,22.8,11.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/22/2019,2.6,0,0,0,31.7,10.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/23/2019,3.3,8.4,0,0,28.9,20.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/24/2019,0.9,0,0,0,29.4,20.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/25/2019,2.1,0.5,0,0,31.1,18.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/26/2019,2.4,21.3,0,0,30.6,18.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/27/2019,2.4,0,0,0,27.8,19.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/28/2019,3.5,0,0,0,30.6,18.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/29/2019,2.7,4.3,0,0,28.3,18.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/30/2019,2,29,0,0,25.6,16.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",5/31/2019,1.7,13.2,0,0,25.6,15.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/1/2019,1.2,0,0,0,26.1,14.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/2/2019,2.2,0,0,0,27.2,14.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/3/2019,1.5,0,0,0,22.8,11.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/4/2019,0.9,0,0,0,26.7,9.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/5/2019,2.1,20.3,0,0,25,16.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/6/2019,1.5,0,0,0,28.3,18.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/7/2019,1.4,1.5,0,0,25.6,19.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/8/2019,3.3,0.8,0,0,23.3,19.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/9/2019,2.7,0.3,0,0,26.1,18.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/10/2019,3,7.9,0,0,26.7,17.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/11/2019,1.6,0,0,0,23.3,12.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/12/2019,2.4,0.5,0,0,25.6,11.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/13/2019,3.8,20.1,0,0,21.7,12.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/14/2019,2.2,0,0,0,23.9,8.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/15/2019,3.1,0,0,0,28.9,12.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/16/2019,4,11.7,0,0,28.9,19.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/17/2019,2,4.6,0,0,30,18.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/18/2019,1.9,7.1,0,0,25.6,20
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/19/2019,1.3,5.6,0,0,28.9,19.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/20/2019,4,1.8,0,0,25,18.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/21/2019,2.5,0,0,0,25.6,17.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/22/2019,0.9,0,0,0,23.3,14.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/23/2019,1.2,0,0,0,29.4,12.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/24/2019,1.8,22.4,0,0,31.1,20
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/25/2019,2.3,0,0,0,28.3,18.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/26/2019,1.4,0,0,0,31.1,15.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/27/2019,1.3,0,0,0,32.8,18.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/28/2019,0.9,0,0,0,32.8,17.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/29/2019,1.5,0,0,0,32.8,19.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",6/30/2019,2.4,0,0,0,32.2,21.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/1/2019,0.9,0,0,0,31.7,18.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/2/2019,1.5,1,0,0,31.7,20
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/3/2019,1.5,3.8,0,0,31.7,20
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/4/2019,0.8,0,0,0,31.7,20.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/5/2019,0.8,0,0,0,32.8,21.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/6/2019,2.2,12.2,0,0,33.3,21.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/7/2019,1.4,1.5,0,0,32.2,21.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/8/2019,1,0,0,0,30.6,21.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/9/2019,0.9,0,0,0,32.8,20.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/10/2019,0.8,0,0,0,33.9,21.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/11/2019,1.7,0.8,0,0,30,22.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/12/2019,2,0,0,0,32.2,20.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/13/2019,1.3,0,0,0,32.8,18.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/14/2019,1.2,0,0,0,33.9,18.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/15/2019,1.5,0,0,0,34.4,20.6
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/16/2019,1.4,0,0,0,34.4,21.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/17/2019,2.7,3.8,0,0,31.7,21.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/18/2019,2.4,0,0,0,32.8,23.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/19/2019,1.6,0,0,0,34.4,21.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/20/2019,1.6,0,0,0,36.1,22.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/21/2019,1.7,0.8,0,0,34.4,21.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/22/2019,2.7,31.5,0,0,26.1,18.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/23/2019,2.2,2.5,0,0,26.1,15
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/24/2019,1.3,0,0,0,27.2,12.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/25/2019,0.8,0,0,0,28.9,13.9
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/26/2019,0.9,0,0,0,30.6,15
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/27/2019,1.2,0,0,0,31.1,16.1
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/28/2019,1.3,0,0,0,32.2,16.7
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/29/2019,1.3,0,0,0,32.8,17.8
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/30/2019,1.4,3.3,0,0,31.7,19.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",7/31/2019,1.2,0,0,0,31.7,18.3
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",8/1/2019,1.1,0,0,0,33.3,19.4
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",8/2/2019,1.3,0,0,0,32.8,17.2
USW00013866,"CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US",8/3/2019,1.1,0,0,0,32.8,18.3
