"STATION","NAME","DATE","AWND","PRCP","SNOW","SNWD","TMAX","TMIN"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-01","1.9","0.8","0.0","0.0","32.2","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-02","2.2","0.0","0.0","0.0","31.7","18.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-03","5.4","10.7","0.0","0.0","27.2","13.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-04","3.8","0.0","0.0","0.0","26.7","11.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-05","2.6","0.3","0.0","0.0","24.4","13.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-06","2.6","0.0","0.0","0.0","26.1","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-07","2.6","3.6","0.0","0.0","27.8","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-08","1.5","0.0","0.0","0.0","28.9","14.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-09","3.7","0.0","0.0","0.0","30.0","15.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-10","4.1","0.0","0.0","0.0","31.1","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-11","3.7","0.0","0.0","0.0","28.3","16.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-12","1.9","0.0","0.0","0.0","28.9","13.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-13","3.7","0.0","0.0","0.0","27.2","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-14","3.4","0.0","0.0","0.0","30.6","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-15","3.3","7.4","0.0","0.0","26.1","18.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-16","5.0","0.3","0.0","0.0","30.0","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-17","5.9","0.0","0.0","0.0","28.9","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-18","2.7","0.0","0.0","0.0","31.7","16.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-19","2.2","0.0","0.0","0.0","30.6","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-20","2.6","20.1","0.0","0.0","27.2","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-21","5.5","41.9","0.0","0.0","29.4","18.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-22","4.2","1.5","0.0","0.0","25.6","15.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-23","1.6","0.0","0.0","0.0","26.7","12.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-24","3.5","1.8","0.0","0.0","27.2","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-25","5.5","0.3","0.0","0.0","27.2","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-26","4.0","0.0","0.0","0.0","28.3","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-27","1.6","0.5","0.0","0.0","26.7","17.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-28","3.4","0.0","0.0","0.0","23.3","15.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-29","1.8","0.0","0.0","0.0","27.8","13.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-30","1.1","0.0","0.0","0.0","28.9","15.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-08-31","2.6","0.0","0.0","0.0","28.3","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-01","3.6","0.0","0.0","0.0","24.4","13.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-02","3.6","0.0","0.0","0.0","28.9","16.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-03","3.1","0.0","0.0","0.0","30.6","15.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-04","5.1","0.0","0.0","0.0","25.6","16.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-05","5.4","0.0","0.0","0.0","22.2","11.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-06","2.6","0.0","0.0","0.0","21.7","8.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-07","2.5","0.0","0.0","0.0","24.4","8.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-08","2.8","0.0","0.0","0.0","30.0","12.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-09","3.6","0.0","0.0","0.0","29.4","15.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-10","4.5","0.0","0.0","0.0","29.4","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-11","3.0","0.0","0.0","0.0","28.9","14.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-12","1.2","0.0","0.0","0.0","29.4","15.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-13","1.5","0.0","0.0","0.0","31.1","16.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-14","4.7","0.0","0.0","0.0","33.3","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-15","5.8","0.0","0.0","0.0","34.4","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-16","3.8","10.7","0.0","0.0","28.3","17.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-17","3.0","15.2","0.0","0.0","23.3","13.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-18","3.0","0.8","0.0","0.0","22.8","13.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-19","5.7","0.0","0.0","0.0","29.4","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-20","4.2","0.0","0.0","0.0","31.1","22.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-21","5.7","4.1","0.0","0.0","31.7","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-22","5.4","0.0","0.0","0.0","33.3","22.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-23","4.1","0.0","0.0","0.0","33.3","21.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-24","4.1","0.0","0.0","0.0","33.3","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-25","2.1","40.4","0.0","0.0","31.1","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-26","3.5","1.0","0.0","0.0","19.4","14.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-27","1.8","0.0","0.0","0.0","21.1","11.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-28","1.8","0.0","0.0","0.0","25.0","10.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-29","2.9","0.0","0.0","0.0","24.4","11.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-09-30","4.6","0.0","0.0","0.0","22.8","10.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-01","6.4","0.0","0.0","0.0","24.4","12.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-02","6.5","1.0","0.0","0.0","29.4","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-03","5.5","2.5","0.0","0.0","26.1","16.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-04","2.1","2.3","0.0","0.0","19.4","12.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-05","2.6","2.3","0.0","0.0","18.3","11.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-06","3.7","37.3","0.0","0.0","21.7","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-07","5.6","8.1","0.0","0.0","21.1","12.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-08","4.0","0.0","0.0","0.0","26.7","10.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-09","6.4","0.0","0.0","0.0","21.1","9.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-10","5.8","4.3","0.0","0.0","9.4","6.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-11","2.7","0.0","0.0","0.0","16.1","6.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-12","4.2","0.0","0.0","0.0","17.2","10.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-13","3.8","0.0","0.0","0.0","16.1","11.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-14","5.6","31.2","0.0","0.0","21.1","10.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-15","5.7","0.0","0.0","0.0","15.0","6.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-16","3.6","0.0","0.0","0.0","20.6","3.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-17","5.1","0.0","0.0","0.0","22.8","10.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-18","4.9","0.0","0.0","0.0","23.9","11.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-19","3.9","0.0","0.0","0.0","24.4","10.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-20","6.2","0.0","0.0","0.0","24.4","12.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-21","7.1","24.4","0.0","0.0","23.9","11.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-22","3.4","0.0","0.0","0.0","19.4","8.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-23","6.0","0.0","0.0","0.0","18.9","6.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-24","8.7","0.3","0.0","0.0","11.7","3.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-25","3.9","0.0","0.0","0.0","20.0","2.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-26","7.8","0.0","0.0","0.0","18.3","3.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-27","10.0","0.0","0.0","0.0","3.9","1.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-28","4.0","0.0","0.0","0.0","7.8","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-29","3.5","0.5","0.0","0.0","11.7","-2.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-30","9.1","0.0","0.0","0.0","8.3","1.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-10-31","3.6","0.0","0.0","0.0","2.2","-4.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-01","4.7","0.0","0.0","0.0","9.4","0.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-02","3.9","0.0","0.0","0.0","12.8","1.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-03","4.4","0.0","0.0","0.0","10.6","0.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-04","2.1","0.0","0.0","0.0","10.0","5.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-05","4.7","0.0","0.0","0.0","9.4","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-06","3.8","0.0","0.0","0.0","5.0","-2.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-07","3.1","0.0","0.0","0.0","6.1","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-08","2.7","0.0","0.0","0.0","9.4","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-09","5.8","0.0","0.0","0.0","5.0","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-10","5.4","0.0","0.0","0.0","1.1","-7.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-11","4.1","0.0","0.0","0.0","7.8","1.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-12","1.8","0.3","0.0","0.0","9.4","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-13","3.8","0.0","0.0","0.0","6.1","-2.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-14","4.5","0.8","0.0","0.0","10.6","6.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-15","6.9","0.0","0.0","0.0","11.7","-2.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-16","3.3","0.0","0.0","0.0","5.0","-6.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-17","4.7","0.0","0.0","0.0","11.1","2.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-18","7.1","5.1","0.0","0.0","7.8","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-19","4.4","0.0","0.0","0.0","8.9","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-20","6.0","0.0","0.0","0.0","17.2","2.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-21","6.7","0.3","0.0","0.0","8.3","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-22","3.8","0.0","0.0","0.0","3.9","-8.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-23","3.3","0.0","0.0","0.0","12.2","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-24","6.9","0.0","0.0","0.0","21.1","6.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-25","3.0","0.0","0.0","0.0","14.4","1.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-26","2.6","0.0","0.0","0.0","16.1","0.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-27","5.4","0.0","0.0","0.0","16.1","1.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-28","4.4","0.0","0.0","0.0","13.9","5.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-29","3.5","0.0","0.0","0.0","10.0","-2.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-11-30","4.7","0.0","0.0","0.0","12.8","1.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-01","3.9","0.0","0.0","0.0","13.3","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-02","1.8","0.0","0.0","0.0","15.0","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-03","4.8","0.0","0.0","0.0","17.2","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-04","10.4","0.0","0.0","0.0","20.6","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-05","7.2","0.0","0.0","0.0","2.8","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-06","6.4","0.0","0.0","0.0","3.3","-6.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-07","5.8","0.0","0.0","0.0","-2.7","-9.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-08","4.3","0.0","0.0","0.0","4.4","-8.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-09","5.5","0.0","0.0","0.0","-0.5","-6.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-10","4.5","0.0","0.0","0.0","8.3","-6.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-11","7.2","0.0","0.0","0.0","7.2","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-12","4.6","0.0","0.0","0.0","0.6","-9.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-13","9.0","0.5","0.0","0.0","9.4","-2.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-14","2.6","0.0","0.0","0.0","0.6","-3.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-15","5.8","0.0","0.0","0.0","7.8","-2.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-16","2.6","0.0","0.0","0.0","13.3","1.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-17","1.9","0.5","0.0","0.0","3.9","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-18","5.1","0.0","0.0","0.0","10.0","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-19","3.9","0.0","0.0","0.0","10.0","2.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-20","3.9","0.0","0.0","0.0","5.6","-2.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-21","5.1","0.3","3.0","0.0","3.3","-2.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-22","3.8","0.0","0.0","0.0","-1.0","-7.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-23","3.3","0.0","0.0","0.0","-3.8","-8.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-24","4.7","3.8","46.0","30.0","-4.3","-9.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-25","4.7","0.0","0.0","30.0","-9.9","-16.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-26","4.0","0.0","0.0","30.0","-13.2","-18.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-27","2.6","1.5","20.0","30.0","-14.3","-22.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-28","3.8","1.0","28.0","50.0","-7.1","-15.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-29","3.4","1.3","36.0","50.0","-8.8","-14.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-30","4.9","0.8","15.0","80.0","-14.9","-20.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2017-12-31","4.7","1.0","23.0","100.0","-18.8","-26.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-01","2.9","0.0","0.0","80.0","-18.2","-28.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-02","5.5","0.0","5.0","80.0","-6.0","-26.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-03","6.4","0.0","0.0","80.0","-6.0","-18.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-04","1.7","0.0","0.0","80.0","-12.1","-20.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-05","2.8","0.0","0.0","80.0","-9.9","-17.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-06","4.4","0.0","0.0","80.0","-8.8","-20.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-07","4.4","0.0","0.0","50.0","3.3","-8.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-08","3.4","0.0","0.0","30.0","6.7","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-09","5.4","0.0","0.0","0.0","6.7","0.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-10","4.7","0.0","0.0","0.0","7.8","1.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-11","8.4","2.3","18.0","0.0","6.7","-14.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-12","6.3","0.0","0.0","30.0","-12.7","-19.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-13","2.8","0.0","0.0","30.0","-9.9","-16.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-14","4.5","3.0","48.0","30.0","-3.2","-12.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-15","9.4","0.0","5.0","80.0","-6.0","-20.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-16","4.8","0.0","5.0","50.0","-14.3","-21.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-17","4.8","0.0","0.0","50.0","-3.8","-19.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-18","5.2","0.0","0.0","50.0","3.3","-7.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-19","4.8","0.0","0.0","30.0","8.3","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-20","2.1","0.0","0.0","0.0","8.9","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-21","3.8","11.2","0.0","0.0","5.6","3.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-22","5.8","9.4","8.0","0.0","8.3","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-23","6.4","0.5","8.0","30.0","-1.0","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-24","2.9","0.0","0.0","0.0","0.6","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-25","3.6","0.0","0.0","0.0","10.6","-3.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-26","7.3","0.0","0.0","0.0","14.4","1.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-27","4.1","0.0","0.0","0.0","11.7","-2.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-28","4.6","0.0","0.0","0.0","-0.5","-8.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-29","3.4","0.0","0.0","0.0","-3.2","-10.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-30","6.2","0.0","0.0","0.0","6.1","-9.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-01-31","4.1","0.0","0.0","0.0","6.7","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-01","6.5","0.0","0.0","0.0","2.2","-13.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-02","3.4","0.3","5.0","0.0","-3.8","-16.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-03","5.5","0.3","0.0","0.0","7.2","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-04","6.2","0.0","5.0","0.0","-3.2","-16.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-05","3.4","14.2","137.0","0.0","-9.3","-17.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-06","2.2","1.0","18.0","130.0","-11.6","-21.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-07","2.7","0.5","8.0","150.0","-8.2","-13.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-08","3.4","0.0","5.0","130.0","-4.3","-10.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-09","6.6","3.6","69.0","130.0","-6.6","-14.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-10","3.2","2.8","33.0","180.0","-9.9","-14.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-11","3.2","1.3","15.0","200.0","-6.0","-13.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-12","3.5","0.0","0.0","180.0","-7.7","-16.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-13","4.2","0.0","0.0","180.0","3.3","-9.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-14","4.0","0.0","0.0","130.0","7.2","-2.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-15","4.2","0.0","0.0","50.0","7.8","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-16","4.9","0.0","0.0","0.0","-2.7","-12.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-17","4.3","0.5","10.0","0.0","5.0","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-18","6.1","0.0","0.0","0.0","12.2","-4.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-19","4.5","1.5","0.0","0.0","8.3","-2.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-20","6.1","5.8","3.0","0.0","-1.0","-8.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-21","4.3","0.0","0.0","0.0","-2.7","-11.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-22","4.1","8.9","5.0","0.0","0.6","-4.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-23","4.4","0.8","0.0","0.0","2.2","-3.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-24","5.0","3.3","5.0","0.0","1.7","-4.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2018-02-25","5.3","0.0","0.0","0.0","6.7","-4.9"
